Log file open, 02/13/23 09:20:48
[2023.02.13-10.03.26:611][261]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:612][261]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:612][261]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:636][262]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:636][262]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:636][262]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:636][262]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:636][262]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:663][263]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:663][263]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:663][263]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:663][263]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:663][263]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:688][264]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:688][264]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:688][264]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:688][264]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:688][264]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:709][265]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:710][265]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:710][265]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:710][265]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:710][265]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:734][266]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:734][266]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:734][266]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:735][266]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:735][266]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:758][267]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:758][267]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:759][267]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:759][267]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:759][267]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:783][268]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:783][268]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:783][268]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:783][268]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:784][268]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:805][269]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:805][269]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:805][269]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:805][269]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:805][269]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:829][270]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:829][270]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:829][270]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:830][270]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:830][270]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:855][271]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:855][271]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:855][271]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:856][271]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:856][271]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:881][272]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:881][272]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
[2023.02.13-10.03.26:881][272]PIE: Error: Blueprint Runtime Error: "Attempted to access Player_UFO_C_0 via property As Player UFO, but Player_UFO_C_0 is not valid (pending kill or garbage)". Node:  Branch Graph:  GetFillColorAndOpacity Function:  Get Fill Color and Opacity Blueprint:  HealthBar
